[INFO ][memory ] GC mode: Garbage collection optimized for throughput, strategy: Generational Parallel Mark & Sweep.
[INFO ][memory ] Heap size: 65536KB, maximal heap size: 1048576KB, nursery size: 32768KB.
[INFO ][memory ] <start>-<end>: <type> <before>KB-><after>KB (<heap>KB), <time> ms, sum of pauses <pause> ms.
[INFO ][memory ] <start>  - start time of collection (seconds since jvm start).
[INFO ][memory ] <type>   - OC (old collection) or YC (young collection).
[INFO ][memory ] <end>    - end time of collection (seconds since jvm start).
[INFO ][memory ] <before> - memory used by objects before collection (KB).
[INFO ][memory ] <after>  - memory used by objects after collection (KB).
[INFO ][memory ] <heap>   - size of heap after collection (KB).
[INFO ][memory ] <time>   - total time of collection (milliseconds).
[INFO ][memory ] <pause>  - total sum of pauses during collection (milliseconds).
[INFO ][memory ]            Run with -Xverbose:gcpause to see individual phases.
[INFO ][memory ] [YC#1026] 2.234-2.235: YC 224684KB->224723KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1027] 2.235-2.236: YC 224748KB->224788KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1028] 2.236-2.236: YC 224812KB->224851KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1029] 2.236-2.237: YC 224876KB->224916KB (233624KB), 0.001 s, sum of pauses 0.556 ms, longest pause 0.556 ms.
[INFO ][memory ] [YC#1030] 2.237-2.238: YC 224940KB->224979KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1031] 2.238-2.238: YC 225004KB->225044KB (233624KB), 0.001 s, sum of pauses 0.600 ms, longest pause 0.600 ms.
[INFO ][memory ] [YC#1032] 2.239-2.239: YC 225068KB->225107KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1033] 2.239-2.240: YC 225132KB->225172KB (233624KB), 0.001 s, sum of pauses 0.552 ms, longest pause 0.552 ms.
[INFO ][memory ] [YC#1034] 2.240-2.240: YC 225196KB->225299KB (233624KB), 0.001 s, sum of pauses 0.564 ms, longest pause 0.564 ms.
[INFO ][memory ] [YC#1035] 2.241-2.241: YC 225324KB->225364KB (233624KB), 0.001 s, sum of pauses 0.580 ms, longest pause 0.580 ms.
[INFO ][memory ] [YC#1036] 2.241-2.242: YC 225388KB->225427KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1037] 2.242-2.243: YC 225452KB->225492KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1038] 2.243-2.243: YC 225516KB->225555KB (233624KB), 0.001 s, sum of pauses 0.549 ms, longest pause 0.549 ms.
[INFO ][memory ] [YC#1039] 2.243-2.244: YC 225580KB->225620KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1040] 2.244-2.245: YC 225644KB->225683KB (233624KB), 0.001 s, sum of pauses 0.560 ms, longest pause 0.560 ms.
[INFO ][memory ] [YC#1041] 2.245-2.245: YC 225708KB->225748KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1042] 2.245-2.246: YC 225772KB->225811KB (233624KB), 0.001 s, sum of pauses 0.561 ms, longest pause 0.561 ms.
[INFO ][memory ] [YC#1043] 2.246-2.247: YC 225836KB->225876KB (233624KB), 0.001 s, sum of pauses 0.568 ms, longest pause 0.568 ms.
[INFO ][memory ] [YC#1044] 2.247-2.247: YC 225900KB->225939KB (233624KB), 0.001 s, sum of pauses 0.556 ms, longest pause 0.556 ms.
[INFO ][memory ] [YC#1045] 2.247-2.248: YC 225964KB->226004KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1046] 2.248-2.249: YC 226028KB->226067KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1047] 2.249-2.249: YC 226092KB->226132KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1048] 2.249-2.250: YC 226156KB->226195KB (233624KB), 0.001 s, sum of pauses 0.934 ms, longest pause 0.934 ms.
[INFO ][memory ] [YC#1049] 2.251-2.251: YC 226220KB->226260KB (233624KB), 0.001 s, sum of pauses 0.834 ms, longest pause 0.834 ms.
[INFO ][memory ] [YC#1050] 2.252-2.252: YC 226284KB->226323KB (233624KB), 0.001 s, sum of pauses 0.600 ms, longest pause 0.600 ms.
[INFO ][memory ] [YC#1051] 2.252-2.253: YC 226348KB->226388KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1052] 2.253-2.254: YC 226412KB->226451KB (233624KB), 0.001 s, sum of pauses 0.634 ms, longest pause 0.634 ms.
[INFO ][memory ] [YC#1053] 2.254-2.254: YC 226476KB->226516KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1054] 2.254-2.255: YC 226540KB->226579KB (233624KB), 0.001 s, sum of pauses 0.561 ms, longest pause 0.561 ms.
[INFO ][memory ] [YC#1055] 2.255-2.256: YC 226604KB->226644KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1056] 2.256-2.256: YC 226668KB->226707KB (233624KB), 0.001 s, sum of pauses 0.585 ms, longest pause 0.585 ms.
[INFO ][memory ] [YC#1057] 2.256-2.257: YC 226732KB->226772KB (233624KB), 0.001 s, sum of pauses 0.557 ms, longest pause 0.557 ms.
[INFO ][memory ] [YC#1058] 2.257-2.258: YC 226796KB->226835KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1059] 2.258-2.258: YC 226860KB->226900KB (233624KB), 0.001 s, sum of pauses 0.566 ms, longest pause 0.566 ms.
[INFO ][memory ] [YC#1060] 2.259-2.259: YC 226924KB->226963KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1061] 2.259-2.260: YC 226988KB->227028KB (233624KB), 0.001 s, sum of pauses 0.596 ms, longest pause 0.596 ms.
[INFO ][memory ] [YC#1062] 2.260-2.260: YC 227052KB->227091KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1063] 2.261-2.261: YC 227116KB->227220KB (233624KB), 0.001 s, sum of pauses 0.701 ms, longest pause 0.701 ms.
[INFO ][memory ] [YC#1064] 2.261-2.262: YC 227244KB->227283KB (233624KB), 0.001 s, sum of pauses 0.562 ms, longest pause 0.562 ms.
[INFO ][memory ] [YC#1065] 2.262-2.263: YC 227308KB->227348KB (233624KB), 0.001 s, sum of pauses 0.582 ms, longest pause 0.582 ms.
[INFO ][memory ] [YC#1066] 2.263-2.263: YC 227372KB->227411KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1067] 2.264-2.264: YC 227436KB->227476KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1068] 2.264-2.265: YC 227500KB->227539KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1069] 2.265-2.265: YC 227564KB->227604KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1070] 2.266-2.266: YC 227628KB->227667KB (233624KB), 0.001 s, sum of pauses 0.569 ms, longest pause 0.569 ms.
[INFO ][memory ] [YC#1071] 2.266-2.267: YC 227692KB->227732KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1072] 2.267-2.267: YC 227756KB->227795KB (233624KB), 0.001 s, sum of pauses 0.554 ms, longest pause 0.554 ms.
[INFO ][memory ] [YC#1073] 2.268-2.268: YC 227820KB->227860KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1074] 2.268-2.269: YC 227884KB->227923KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1075] 2.269-2.269: YC 227948KB->227988KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1076] 2.270-2.270: YC 228012KB->228051KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1077] 2.270-2.271: YC 228076KB->228116KB (233624KB), 0.001 s, sum of pauses 0.566 ms, longest pause 0.566 ms.
[INFO ][memory ] [YC#1078] 2.271-2.272: YC 228140KB->228179KB (233624KB), 0.001 s, sum of pauses 0.550 ms, longest pause 0.550 ms.
[INFO ][memory ] [YC#1079] 2.272-2.272: YC 228204KB->228244KB (233624KB), 0.001 s, sum of pauses 0.558 ms, longest pause 0.558 ms.
[INFO ][memory ] [YC#1080] 2.272-2.273: YC 228268KB->228307KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1081] 2.273-2.274: YC 228332KB->228372KB (233624KB), 0.001 s, sum of pauses 0.557 ms, longest pause 0.557 ms.
[INFO ][memory ] [YC#1082] 2.274-2.274: YC 228396KB->228435KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1083] 2.274-2.275: YC 228460KB->228500KB (233624KB), 0.001 s, sum of pauses 0.564 ms, longest pause 0.564 ms.
[INFO ][memory ] [YC#1084] 2.275-2.276: YC 228524KB->228563KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1085] 2.276-2.276: YC 228588KB->228628KB (233624KB), 0.001 s, sum of pauses 0.553 ms, longest pause 0.553 ms.
[INFO ][memory ] [YC#1086] 2.276-2.277: YC 228652KB->228691KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1087] 2.277-2.278: YC 228716KB->228756KB (233624KB), 0.001 s, sum of pauses 0.552 ms, longest pause 0.552 ms.
[INFO ][memory ] [YC#1088] 2.278-2.279: YC 228780KB->228819KB (233624KB), 0.001 s, sum of pauses 0.739 ms, longest pause 0.739 ms.
[INFO ][memory ] [YC#1089] 2.279-2.279: YC 228844KB->228884KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1090] 2.279-2.280: YC 228908KB->228947KB (233624KB), 0.001 s, sum of pauses 0.589 ms, longest pause 0.589 ms.
[INFO ][memory ] [YC#1091] 2.280-2.281: YC 228972KB->229012KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1092] 2.281-2.281: YC 229036KB->229075KB (233624KB), 0.001 s, sum of pauses 0.663 ms, longest pause 0.663 ms.
[INFO ][memory ] [YC#1093] 2.281-2.282: YC 229100KB->229204KB (233624KB), 0.001 s, sum of pauses 0.599 ms, longest pause 0.599 ms.
[INFO ][memory ] [YC#1094] 2.282-2.283: YC 229228KB->229267KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1095] 2.283-2.283: YC 229292KB->229332KB (233624KB), 0.001 s, sum of pauses 0.569 ms, longest pause 0.569 ms.
[INFO ][memory ] [YC#1096] 2.284-2.284: YC 229356KB->229395KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1097] 2.284-2.285: YC 229420KB->229460KB (233624KB), 0.001 s, sum of pauses 0.551 ms, longest pause 0.551 ms.
[INFO ][memory ] [YC#1098] 2.285-2.285: YC 229484KB->229523KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1099] 2.286-2.286: YC 229548KB->229588KB (233624KB), 0.001 s, sum of pauses 0.556 ms, longest pause 0.556 ms.
[INFO ][memory ] [YC#1100] 2.286-2.287: YC 229612KB->229651KB (233624KB), 0.001 s, sum of pauses 0.546 ms, longest pause 0.546 ms.
[INFO ][memory ] [YC#1101] 2.287-2.288: YC 229676KB->229716KB (233624KB), 0.001 s, sum of pauses 0.548 ms, longest pause 0.548 ms.
[INFO ][memory ] [YC#1102] 2.288-2.288: YC 229740KB->229779KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1103] 2.288-2.289: YC 229804KB->229844KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1104] 2.289-2.290: YC 229868KB->229907KB (233624KB), 0.001 s, sum of pauses 0.562 ms, longest pause 0.562 ms.
[INFO ][memory ] [YC#1105] 2.290-2.290: YC 229932KB->229972KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1106] 2.290-2.291: YC 229996KB->230035KB (233624KB), 0.001 s, sum of pauses 0.620 ms, longest pause 0.620 ms.
[INFO ][memory ] [YC#1107] 2.291-2.292: YC 230060KB->230100KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1108] 2.292-2.292: YC 230124KB->230163KB (233624KB), 0.001 s, sum of pauses 0.560 ms, longest pause 0.560 ms.
[INFO ][memory ] [YC#1109] 2.292-2.293: YC 230188KB->230228KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1110] 2.293-2.294: YC 230252KB->230291KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1111] 2.294-2.294: YC 230316KB->230356KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1112] 2.294-2.295: YC 230380KB->230419KB (233624KB), 0.001 s, sum of pauses 0.560 ms, longest pause 0.560 ms.
[INFO ][memory ] [YC#1113] 2.295-2.296: YC 230444KB->230484KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1114] 2.296-2.296: YC 230508KB->230547KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1115] 2.296-2.297: YC 230572KB->230612KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1116] 2.297-2.298: YC 230636KB->230675KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1117] 2.298-2.298: YC 230700KB->230740KB (233624KB), 0.001 s, sum of pauses 0.560 ms, longest pause 0.560 ms.
[INFO ][memory ] [YC#1118] 2.299-2.299: YC 230764KB->230803KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1119] 2.299-2.300: YC 230828KB->230868KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1120] 2.300-2.300: YC 230892KB->230931KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1121] 2.301-2.301: YC 230956KB->230996KB (233624KB), 0.001 s, sum of pauses 0.552 ms, longest pause 0.552 ms.
[INFO ][memory ] [YC#1122] 2.301-2.302: YC 231020KB->231123KB (233624KB), 0.001 s, sum of pauses 0.562 ms, longest pause 0.562 ms.
[INFO ][memory ] [YC#1123] 2.302-2.302: YC 231148KB->231188KB (233624KB), 0.001 s, sum of pauses 0.563 ms, longest pause 0.563 ms.
[INFO ][memory ] [YC#1124] 2.303-2.303: YC 231212KB->231251KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1125] 2.303-2.304: YC 231276KB->231316KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1126] 2.304-2.304: YC 231340KB->231379KB (233624KB), 0.001 s, sum of pauses 0.550 ms, longest pause 0.550 ms.
[INFO ][memory ] [YC#1127] 2.305-2.305: YC 231404KB->231444KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1128] 2.305-2.306: YC 231468KB->231507KB (233624KB), 0.001 s, sum of pauses 0.674 ms, longest pause 0.674 ms.
[INFO ][memory ] [YC#1129] 2.306-2.307: YC 231532KB->231572KB (233624KB), 0.001 s, sum of pauses 0.582 ms, longest pause 0.582 ms.
[INFO ][memory ] [YC#1130] 2.307-2.307: YC 231596KB->231635KB (233624KB), 0.001 s, sum of pauses 0.554 ms, longest pause 0.554 ms.
[INFO ][memory ] [YC#1131] 2.307-2.308: YC 231660KB->231700KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1132] 2.308-2.309: YC 231724KB->231763KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1133] 2.309-2.309: YC 231788KB->231828KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1134] 2.309-2.310: YC 231852KB->231891KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1135] 2.310-2.311: YC 231916KB->231956KB (233624KB), 0.001 s, sum of pauses 0.579 ms, longest pause 0.579 ms.
[INFO ][memory ] [YC#1136] 2.311-2.312: YC 231980KB->232019KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1137] 2.312-2.312: YC 232044KB->232084KB (233624KB), 0.001 s, sum of pauses 0.556 ms, longest pause 0.556 ms.
[INFO ][memory ] [YC#1138] 2.312-2.313: YC 232108KB->232147KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1139] 2.313-2.314: YC 232172KB->232212KB (233624KB), 0.001 s, sum of pauses 0.594 ms, longest pause 0.594 ms.
[INFO ][memory ] [YC#1140] 2.314-2.314: YC 232236KB->232275KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1141] 2.314-2.315: YC 232300KB->232340KB (233624KB), 0.001 s, sum of pauses 0.558 ms, longest pause 0.558 ms.
[INFO ][memory ] [YC#1142] 2.315-2.316: YC 232364KB->232403KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1143] 2.316-2.316: YC 232428KB->232468KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1144] 2.316-2.317: YC 232492KB->232531KB (233624KB), 0.001 s, sum of pauses 0.550 ms, longest pause 0.550 ms.
[INFO ][memory ] [YC#1145] 2.317-2.318: YC 232556KB->232596KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1146] 2.318-2.319: YC 232620KB->232723KB (233624KB), 0.001 s, sum of pauses 0.761 ms, longest pause 0.761 ms.
[INFO ][memory ] [YC#1147] 2.319-2.319: YC 232748KB->232788KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1148] 2.319-2.320: YC 232812KB->232851KB (233624KB), 0.001 s, sum of pauses 0.558 ms, longest pause 0.558 ms.
[INFO ][memory ] [YC#1149] 2.320-2.321: YC 232876KB->232916KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1150] 2.321-2.321: YC 232940KB->232979KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1151] 2.321-2.322: YC 233004KB->233044KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1152] 2.322-2.323: YC 233068KB->233171KB (233624KB), 0.001 s, sum of pauses 0.576 ms, longest pause 0.576 ms.
[INFO ][memory ] [YC#1153] 2.323-2.323: YC 233196KB->233236KB (233624KB), 0.001 s, sum of pauses 0.563 ms, longest pause 0.563 ms.
[INFO ][memory ] [YC#1154] 2.323-2.324: YC 233260KB->233299KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1155] 2.324-2.325: YC 233324KB->233364KB (233624KB), 0.001 s, sum of pauses 0.553 ms, longest pause 0.553 ms.
[INFO ][memory ] [YC#1156] 2.325-2.325: YC 233388KB->233427KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1157] 2.325-2.326: YC 233452KB->233492KB (233624KB), 0.001 s, sum of pauses 0.699 ms, longest pause 0.699 ms.
[INFO ][memory ] [YC#1158] 2.326-2.327: YC 233516KB->233555KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1159] 2.327-2.328: YC 233580KB->233624KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [OC#3] 2.328-2.592: OC 233624KB->187776KB (280360KB), 0.265 s, sum of pauses 261.604 ms, longest pause 261.604 ms.
[INFO ][memory ] [YC#1160] 2.794-2.995: YC 249703KB->280360KB (280360KB), 0.201 s, sum of pauses 200.910 ms, longest pause 200.910 ms.
[INFO ][memory ] [OC#4] 2.995-3.296: OC 280360KB->249736KB (372840KB), 0.301 s, sum of pauses 298.946 ms, longest pause 298.946 ms.
[INFO ][memory ] [YC#1161] 3.383-3.494: YC 278828KB->278894KB (372840KB), 0.111 s, sum of pauses 111.084 ms, longest pause 111.084 ms.
[INFO ][memory ] [YC#1162] 3.553-3.701: YC 300712KB->300781KB (372840KB), 0.148 s, sum of pauses 147.701 ms, longest pause 147.701 ms.
[INFO ][memory ] [YC#1163] 3.745-3.866: YC 322600KB->322670KB (372840KB), 0.120 s, sum of pauses 120.281 ms, longest pause 120.281 ms.
[INFO ][memory ] [YC#1164] 3.895-4.018: YC 344488KB->344557KB (372840KB), 0.123 s, sum of pauses 123.070 ms, longest pause 123.070 ms.
[INFO ][memory ] [YC#1165] 4.048-4.151: YC 366376KB->372840KB (372840KB), 0.103 s, sum of pauses 102.952 ms, longest pause 102.952 ms.
[INFO ][memory ] [OC#5] 4.153-5.206: OC 372840KB->366079KB (546484KB), 1.053 s, sum of pauses 1047.248 ms, longest pause 1047.248 ms.
[INFO ][memory ] [YC#1166] 5.215-5.243: YC 372502KB->372567KB (546484KB), 0.028 s, sum of pauses 27.742 ms, longest pause 27.742 ms.
[INFO ][memory ] [YC#1167] 5.249-5.276: YC 377384KB->377431KB (546484KB), 0.027 s, sum of pauses 27.072 ms, longest pause 27.072 ms.
[INFO ][memory ] [YC#1168] 5.282-5.317: YC 382248KB->382295KB (546484KB), 0.035 s, sum of pauses 34.733 ms, longest pause 34.733 ms.
[INFO ][memory ] [YC#1169] 5.324-5.358: YC 387112KB->387223KB (546484KB), 0.034 s, sum of pauses 33.636 ms, longest pause 33.636 ms.
[INFO ][memory ] [YC#1170] 5.365-5.400: YC 392040KB->392151KB (546484KB), 0.035 s, sum of pauses 34.858 ms, longest pause 34.858 ms.
[INFO ][memory ] [YC#1171] 5.406-5.440: YC 396968KB->397015KB (546484KB), 0.034 s, sum of pauses 33.745 ms, longest pause 33.745 ms.
[INFO ][memory ] [YC#1172] 5.446-5.483: YC 401832KB->401943KB (546484KB), 0.037 s, sum of pauses 36.648 ms, longest pause 36.648 ms.
[INFO ][memory ] [YC#1173] 5.489-5.528: YC 406760KB->406871KB (546484KB), 0.039 s, sum of pauses 38.855 ms, longest pause 38.855 ms.
[INFO ][memory ] [YC#1174] 5.535-5.565: YC 411688KB->411735KB (546484KB), 0.030 s, sum of pauses 30.251 ms, longest pause 30.251 ms.
[INFO ][memory ] [YC#1175] 5.572-5.618: YC 416552KB->416599KB (546484KB), 0.045 s, sum of pauses 45.380 ms, longest pause 45.380 ms.
[INFO ][memory ] [YC#1176] 5.624-5.656: YC 421416KB->421527KB (546484KB), 0.032 s, sum of pauses 31.801 ms, longest pause 31.801 ms.
[INFO ][memory ] [YC#1177] 5.662-5.690: YC 426344KB->426455KB (546484KB), 0.028 s, sum of pauses 27.945 ms, longest pause 27.945 ms.
[INFO ][memory ] [YC#1178] 5.739-5.765: YC 431272KB->431383KB (546484KB), 0.026 s, sum of pauses 26.344 ms, longest pause 26.344 ms.
[INFO ][memory ] [YC#1179] 5.772-5.796: YC 436200KB->436247KB (546484KB), 0.024 s, sum of pauses 23.833 ms, longest pause 23.833 ms.
[INFO ][memory ] [YC#1180] 5.802-5.833: YC 441064KB->441175KB (546484KB), 0.032 s, sum of pauses 31.584 ms, longest pause 31.584 ms.
[INFO ][memory ] [YC#1181] 5.840-5.869: YC 445992KB->446039KB (546484KB), 0.029 s, sum of pauses 29.373 ms, longest pause 29.373 ms.
[INFO ][memory ] [YC#1182] 5.876-5.904: YC 450856KB->450967KB (546484KB), 0.029 s, sum of pauses 28.652 ms, longest pause 28.652 ms.
[INFO ][memory ] [YC#1183] 5.910-5.936: YC 455784KB->455895KB (546484KB), 0.025 s, sum of pauses 25.295 ms, longest pause 25.295 ms.
[INFO ][memory ] [YC#1184] 5.942-5.966: YC 460712KB->460759KB (546484KB), 0.024 s, sum of pauses 24.437 ms, longest pause 24.437 ms.
[INFO ][memory ] [YC#1185] 5.973-6.002: YC 465576KB->465687KB (546484KB), 0.030 s, sum of pauses 29.440 ms, longest pause 29.440 ms.
[INFO ][memory ] [YC#1186] 6.009-6.043: YC 470504KB->470615KB (546484KB), 0.034 s, sum of pauses 34.416 ms, longest pause 34.416 ms.
[INFO ][memory ] [YC#1187] 6.049-6.098: YC 475432KB->475479KB (546484KB), 0.048 s, sum of pauses 47.990 ms, longest pause 47.990 ms.
[INFO ][memory ] [YC#1188] 6.104-6.131: YC 480296KB->480343KB (546484KB), 0.028 s, sum of pauses 27.491 ms, longest pause 27.491 ms.
[INFO ][memory ] [YC#1189] 6.138-6.185: YC 485160KB->485207KB (546484KB), 0.047 s, sum of pauses 46.487 ms, longest pause 46.487 ms.
[INFO ][memory ] [YC#1190] 6.191-6.233: YC 490024KB->490135KB (546484KB), 0.041 s, sum of pauses 41.236 ms, longest pause 41.236 ms.
[INFO ][memory ] [YC#1191] 6.239-6.266: YC 494952KB->495063KB (546484KB), 0.028 s, sum of pauses 27.708 ms, longest pause 27.708 ms.
[INFO ][memory ] [YC#1192] 6.273-6.303: YC 499880KB->499927KB (546484KB), 0.030 s, sum of pauses 30.205 ms, longest pause 30.205 ms.
[INFO ][memory ] [YC#1193] 6.309-6.338: YC 504744KB->504791KB (546484KB), 0.029 s, sum of pauses 28.932 ms, longest pause 28.932 ms.
[INFO ][memory ] [YC#1194] 6.345-6.377: YC 509608KB->509719KB (546484KB), 0.032 s, sum of pauses 32.186 ms, longest pause 32.186 ms.
[INFO ][memory ] [YC#1195] 6.383-6.414: YC 514536KB->514583KB (546484KB), 0.031 s, sum of pauses 30.565 ms, longest pause 30.565 ms.
