[INFO ][memory ] GC mode: Garbage collection optimized for throughput, strategy: Generational Parallel Mark & Sweep.
[INFO ][memory ] Heap size: 65536KB, maximal heap size: 1048576KB, nursery size: 32768KB.
[INFO ][memory ] <start>-<end>: <type> <before>KB-><after>KB (<heap>KB), <time> ms, sum of pauses <pause> ms.
[INFO ][memory ] <start>  - start time of collection (seconds since jvm start).
[INFO ][memory ] <type>   - OC (old collection) or YC (young collection).
[INFO ][memory ] <end>    - end time of collection (seconds since jvm start).
[INFO ][memory ] <before> - memory used by objects before collection (KB).
[INFO ][memory ] <after>  - memory used by objects after collection (KB).
[INFO ][memory ] <heap>   - size of heap after collection (KB).
[INFO ][memory ] <time>   - total time of collection (milliseconds).
[INFO ][memory ] <pause>  - total sum of pauses during collection (milliseconds).
[INFO ][memory ]            Run with -Xverbose:gcpause to see individual phases.
[INFO ][memory ] [OC#225] 796.763-797.277: OC 1048576KB->321230KB (1048576KB), 0.515 s, sum of pauses 504.881 ms, longest pause 504.881 ms.
[INFO ][memory ] [YC#1529] 797.514-798.090: YC 568056KB->568058KB (1048576KB), 0.577 s, sum of pauses 576.783 ms, longest pause 576.783 ms.
[INFO ][memory ] [YC#1530] 798.241-798.822: YC 694584KB->694650KB (1048576KB), 0.580 s, sum of pauses 580.296 ms, longest pause 580.296 ms.
[INFO ][memory ] [YC#1531] 799.005-799.619: YC 899301KB->899521KB (1048576KB), 0.614 s, sum of pauses 614.397 ms, longest pause 614.397 ms.
[INFO ][memory ] [YC#1532] 799.770-800.325: YC 1026046KB->1048576KB (1048576KB), 0.554 s, sum of pauses 554.277 ms, longest pause 554.277 ms.
[INFO ][memory ] [OC#226] 800.325-800.949: OC 1048576KB->324525KB (1048576KB), 0.624 s, sum of pauses 617.634 ms, longest pause 617.634 ms.
[INFO ][memory ] [YC#1533] 801.190-801.793: YC 571349KB->571545KB (1048576KB), 0.604 s, sum of pauses 603.723 ms, longest pause 603.723 ms.
[INFO ][memory ] [YC#1534] 801.945-802.570: YC 698069KB->698229KB (1048576KB), 0.625 s, sum of pauses 624.862 ms, longest pause 624.862 ms.
[INFO ][memory ] [YC#1535] 802.759-803.443: YC 902879KB->903113KB (1048576KB), 0.684 s, sum of pauses 684.067 ms, longest pause 684.067 ms.
[INFO ][memory ] [YC#1536] 803.594-804.132: YC 1029637KB->1048576KB (1048576KB), 0.538 s, sum of pauses 537.510 ms, longest pause 537.510 ms.
[INFO ][memory ] [OC#227] 804.132-804.713: OC 1048576KB->327816KB (1048576KB), 0.581 s, sum of pauses 568.949 ms, longest pause 568.949 ms.
[INFO ][memory ] [YC#1537] 804.988-805.779: YC 574641KB->574836KB (1048576KB), 0.792 s, sum of pauses 791.667 ms, longest pause 791.667 ms.
[INFO ][memory ] [YC#1538] 805.932-806.574: YC 701361KB->701556KB (1048576KB), 0.642 s, sum of pauses 642.365 ms, longest pause 642.365 ms.
[INFO ][memory ] [YC#1539] 806.785-807.477: YC 906207KB->906402KB (1048576KB), 0.691 s, sum of pauses 691.429 ms, longest pause 691.429 ms.
[INFO ][memory ] [YC#1540] 807.626-808.119: YC 1032927KB->1048576KB (1048576KB), 0.493 s, sum of pauses 493.382 ms, longest pause 493.382 ms.
[INFO ][memory ] [OC#228] 808.119-809.046: OC 1048576KB->331108KB (1048576KB), 0.927 s, sum of pauses 915.004 ms, longest pause 915.004 ms.
[INFO ][memory ] [YC#1541] 809.290-810.008: YC 577933KB->578129KB (1048576KB), 0.718 s, sum of pauses 717.882 ms, longest pause 717.882 ms.
[INFO ][memory ] [YC#1542] 810.166-810.823: YC 704653KB->704848KB (1048576KB), 0.657 s, sum of pauses 656.939 ms, longest pause 656.939 ms.
[INFO ][memory ] [YC#1543] 811.013-811.715: YC 909498KB->909714KB (1048576KB), 0.702 s, sum of pauses 702.046 ms, longest pause 702.046 ms.
[INFO ][memory ] [YC#1544] 811.879-812.526: YC 1036238KB->1048576KB (1048576KB), 0.647 s, sum of pauses 646.724 ms, longest pause 646.724 ms.
[INFO ][memory ] [OC#229] 812.526-813.177: OC 1048576KB->334399KB (1048576KB), 0.651 s, sum of pauses 640.331 ms, longest pause 640.331 ms.
[INFO ][memory ] [YC#1545] 813.414-814.049: YC 581225KB->581420KB (1048576KB), 0.634 s, sum of pauses 634.338 ms, longest pause 634.338 ms.
[INFO ][memory ] [YC#1546] 814.206-814.876: YC 707945KB->708157KB (1048576KB), 0.669 s, sum of pauses 669.453 ms, longest pause 669.453 ms.
[INFO ][memory ] [YC#1547] 815.063-815.699: YC 912807KB->912974KB (1048576KB), 0.636 s, sum of pauses 636.005 ms, longest pause 636.005 ms.
[INFO ][memory ] [YC#1548] 815.849-816.388: YC 1039499KB->1048576KB (1048576KB), 0.539 s, sum of pauses 538.823 ms, longest pause 538.823 ms.
[INFO ][memory ] [OC#230] 816.388-817.003: OC 1048576KB->337699KB (1048576KB), 0.615 s, sum of pauses 602.127 ms, longest pause 602.127 ms.
[INFO ][memory ] [YC#1549] 817.258-817.886: YC 584524KB->584719KB (1048576KB), 0.628 s, sum of pauses 628.405 ms, longest pause 628.405 ms.
[INFO ][memory ] [YC#1550] 818.036-818.635: YC 711244KB->711439KB (1048576KB), 0.598 s, sum of pauses 598.164 ms, longest pause 598.164 ms.
[INFO ][memory ] [YC#1551] 818.819-819.459: YC 916089KB->916234KB (1048576KB), 0.640 s, sum of pauses 639.957 ms, longest pause 639.957 ms.
[INFO ][memory ] [YC#1552] 819.608-820.128: YC 1042759KB->1048576KB (1048576KB), 0.520 s, sum of pauses 520.143 ms, longest pause 520.143 ms.
[INFO ][memory ] [OC#231] 820.128-820.743: OC 1048576KB->340990KB (1048576KB), 0.615 s, sum of pauses 603.602 ms, longest pause 603.602 ms.
[INFO ][memory ] [YC#1553] 820.993-821.624: YC 587816KB->588010KB (1048576KB), 0.631 s, sum of pauses 630.558 ms, longest pause 630.558 ms.
[INFO ][memory ] [YC#1554] 821.781-822.591: YC 714536KB->714731KB (1048576KB), 0.810 s, sum of pauses 810.307 ms, longest pause 810.307 ms.
[INFO ][memory ] [YC#1555] 822.808-823.617: YC 919381KB->919437KB (1048576KB), 0.809 s, sum of pauses 808.471 ms, longest pause 808.471 ms.
[INFO ][memory ] [YC#1556] 823.785-824.448: YC 1045962KB->1048576KB (1048576KB), 0.663 s, sum of pauses 662.780 ms, longest pause 662.780 ms.
[INFO ][memory ] [OC#232] 824.448-825.329: OC 1048576KB->344288KB (1048576KB), 0.882 s, sum of pauses 868.680 ms, longest pause 868.680 ms.
[INFO ][memory ] [YC#1557] 825.572-826.228: YC 591114KB->591309KB (1048576KB), 0.656 s, sum of pauses 656.033 ms, longest pause 656.033 ms.
[INFO ][memory ] [YC#1558] 826.380-827.038: YC 717834KB->718023KB (1048576KB), 0.658 s, sum of pauses 657.637 ms, longest pause 657.637 ms.
[INFO ][memory ] [YC#1559] 827.225-827.893: YC 922673KB->1048576KB (1048576KB), 0.668 s, sum of pauses 668.323 ms, longest pause 668.323 ms.
[INFO ][memory ] [OC#233] 827.893-828.156: OC 1048576KB->221045KB (1048576KB), 0.263 s, sum of pauses 254.625 ms, longest pause 254.625 ms.
[INFO ][memory ] [YC#1560] 828.374-829.155: YC 389747KB->389864KB (1048576KB), 0.781 s, sum of pauses 780.880 ms, longest pause 780.880 ms.
[INFO ][memory ] [YC#1561] 829.360-830.125: YC 594515KB->594709KB (1048576KB), 0.765 s, sum of pauses 764.874 ms, longest pause 764.874 ms.
[INFO ][memory ] [YC#1562] 830.300-830.985: YC 721235KB->721429KB (1048576KB), 0.686 s, sum of pauses 685.572 ms, longest pause 685.572 ms.
[INFO ][memory ] [YC#1563] 831.180-831.786: YC 926080KB->1048576KB (1048576KB), 0.606 s, sum of pauses 605.881 ms, longest pause 605.881 ms.
[INFO ][memory ] [OC#234] 831.786-832.018: OC 1048576KB->224340KB (1048576KB), 0.232 s, sum of pauses 222.392 ms, longest pause 222.392 ms.
[INFO ][memory ] [YC#1564] 832.219-832.828: YC 393042KB->393236KB (1048576KB), 0.609 s, sum of pauses 608.460 ms, longest pause 608.460 ms.
[INFO ][memory ] [YC#1565] 833.013-833.618: YC 597887KB->598081KB (1048576KB), 0.605 s, sum of pauses 604.512 ms, longest pause 604.512 ms.
[INFO ][memory ] [YC#1566] 833.776-834.442: YC 724607KB->724737KB (1048576KB), 0.666 s, sum of pauses 665.869 ms, longest pause 665.869 ms.
[INFO ][memory ] [YC#1567] 834.637-835.257: YC 929388KB->1048576KB (1048576KB), 0.620 s, sum of pauses 619.748 ms, longest pause 619.748 ms.
[INFO ][memory ] [OC#235] 835.257-835.508: OC 1048576KB->227626KB (1048576KB), 0.250 s, sum of pauses 242.700 ms, longest pause 242.700 ms.
[INFO ][memory ] [YC#1568] 835.709-836.311: YC 396327KB->396522KB (1048576KB), 0.603 s, sum of pauses 602.521 ms, longest pause 602.521 ms.
[INFO ][memory ] [YC#1569] 836.504-837.108: YC 601172KB->601367KB (1048576KB), 0.604 s, sum of pauses 603.991 ms, longest pause 603.991 ms.
[INFO ][memory ] [YC#1570] 837.268-837.898: YC 727892KB->728056KB (1048576KB), 0.630 s, sum of pauses 629.768 ms, longest pause 629.768 ms.
[INFO ][memory ] [YC#1571] 838.091-838.700: YC 932707KB->1048576KB (1048576KB), 0.608 s, sum of pauses 608.447 ms, longest pause 608.447 ms.
[INFO ][memory ] [OC#236] 838.700-839.054: OC 1048576KB->230927KB (1048576KB), 0.354 s, sum of pauses 347.983 ms, longest pause 347.983 ms.
[INFO ][memory ] [YC#1572] 839.255-839.885: YC 399628KB->399823KB (1048576KB), 0.629 s, sum of pauses 629.230 ms, longest pause 629.230 ms.
[INFO ][memory ] [YC#1573] 840.073-840.712: YC 604473KB->604668KB (1048576KB), 0.639 s, sum of pauses 639.008 ms, longest pause 639.008 ms.
[INFO ][memory ] [YC#1574] 840.866-841.524: YC 731193KB->731388KB (1048576KB), 0.658 s, sum of pauses 658.447 ms, longest pause 658.447 ms.
[INFO ][memory ] [YC#1575] 841.722-842.388: YC 936038KB->1048576KB (1048576KB), 0.666 s, sum of pauses 665.728 ms, longest pause 665.728 ms.
[INFO ][memory ] [OC#237] 842.388-842.687: OC 1048576KB->234219KB (1048576KB), 0.299 s, sum of pauses 292.517 ms, longest pause 292.517 ms.
[INFO ][memory ] [YC#1576] 842.890-843.567: YC 402921KB->403115KB (1048576KB), 0.677 s, sum of pauses 676.913 ms, longest pause 676.913 ms.
[INFO ][memory ] [YC#1577] 843.813-844.620: YC 607766KB->607960KB (1048576KB), 0.807 s, sum of pauses 806.927 ms, longest pause 806.927 ms.
[INFO ][memory ] [YC#1578] 844.799-845.550: YC 734486KB->734680KB (1048576KB), 0.751 s, sum of pauses 750.764 ms, longest pause 750.764 ms.
[INFO ][memory ] [YC#1579] 845.772-846.474: YC 939331KB->1048576KB (1048576KB), 0.702 s, sum of pauses 701.758 ms, longest pause 701.758 ms.
[INFO ][memory ] [OC#238] 846.474-846.879: OC 1048576KB->237519KB (1048576KB), 0.405 s, sum of pauses 398.034 ms, longest pause 398.034 ms.
[INFO ][memory ] [YC#1580] 847.099-848.147: YC 406220KB->406287KB (1048576KB), 1.048 s, sum of pauses 1048.428 ms, longest pause 1048.428 ms.
[INFO ][memory ] [YC#1581] 848.513-849.229: YC 610937KB->611132KB (1048576KB), 0.716 s, sum of pauses 716.096 ms, longest pause 716.096 ms.
[INFO ][memory ] [YC#1582] 849.387-850.001: YC 737657KB->737827KB (1048576KB), 0.614 s, sum of pauses 613.752 ms, longest pause 613.752 ms.
[INFO ][memory ] [YC#1583] 850.204-850.929: YC 942477KB->1048576KB (1048576KB), 0.724 s, sum of pauses 724.119 ms, longest pause 724.119 ms.
[INFO ][memory ] [OC#239] 850.929-851.256: OC 1048576KB->240817KB (1048576KB), 0.328 s, sum of pauses 321.377 ms, longest pause 321.377 ms.
[INFO ][memory ] [YC#1584] 851.471-852.129: YC 409518KB->409713KB (1048576KB), 0.658 s, sum of pauses 657.593 ms, longest pause 657.593 ms.
[INFO ][memory ] [YC#1585] 852.367-853.081: YC 614363KB->614558KB (1048576KB), 0.714 s, sum of pauses 713.832 ms, longest pause 713.832 ms.
[INFO ][memory ] [YC#1586] 853.238-853.873: YC 741083KB->741278KB (1048576KB), 0.635 s, sum of pauses 634.509 ms, longest pause 634.509 ms.
[INFO ][memory ] [YC#1587] 854.063-854.645: YC 945928KB->1048576KB (1048576KB), 0.583 s, sum of pauses 582.523 ms, longest pause 582.523 ms.
[INFO ][memory ] [OC#240] 854.645-854.930: OC 1048576KB->244108KB (1048576KB), 0.284 s, sum of pauses 278.301 ms, longest pause 278.301 ms.
[INFO ][memory ] [YC#1588] 855.131-855.743: YC 412809KB->413004KB (1048576KB), 0.612 s, sum of pauses 611.470 ms, longest pause 611.470 ms.
[INFO ][memory ] [YC#1589] 855.929-856.553: YC 617654KB->617785KB (1048576KB), 0.625 s, sum of pauses 624.540 ms, longest pause 624.540 ms.
[INFO ][memory ] [YC#1590] 856.704-857.318: YC 744310KB->744505KB (1048576KB), 0.614 s, sum of pauses 613.806 ms, longest pause 613.806 ms.
[INFO ][memory ] [YC#1591] 857.503-858.102: YC 949155KB->1048576KB (1048576KB), 0.599 s, sum of pauses 598.770 ms, longest pause 598.770 ms.
[INFO ][memory ] [OC#241] 858.102-858.414: OC 1048576KB->247404KB (1048576KB), 0.312 s, sum of pauses 304.299 ms, longest pause 304.299 ms.
[INFO ][memory ] [YC#1592] 858.625-859.247: YC 416106KB->416300KB (1048576KB), 0.622 s, sum of pauses 621.850 ms, longest pause 621.850 ms.
[INFO ][memory ] [YC#1593] 859.435-860.040: YC 620951KB->621145KB (1048576KB), 0.605 s, sum of pauses 604.748 ms, longest pause 604.748 ms.
[INFO ][memory ] [YC#1594] 860.189-860.821: YC 747671KB->747838KB (1048576KB), 0.631 s, sum of pauses 631.151 ms, longest pause 631.151 ms.
[INFO ][memory ] [YC#1595] 861.010-861.624: YC 952489KB->1048576KB (1048576KB), 0.615 s, sum of pauses 614.632 ms, longest pause 614.632 ms.
[INFO ][memory ] [OC#242] 861.624-861.924: OC 1048576KB->250705KB (1048576KB), 0.300 s, sum of pauses 293.674 ms, longest pause 293.674 ms.
[INFO ][memory ] [YC#1596] 862.140-862.805: YC 419407KB->419601KB (1048576KB), 0.665 s, sum of pauses 665.072 ms, longest pause 665.072 ms.
[INFO ][memory ] [YC#1597] 862.997-863.634: YC 624252KB->624318KB (1048576KB), 0.637 s, sum of pauses 636.612 ms, longest pause 636.612 ms.
[INFO ][memory ] [YC#1598] 863.791-864.418: YC 750844KB->750910KB (1048576KB), 0.627 s, sum of pauses 626.813 ms, longest pause 626.813 ms.
[INFO ][memory ] [OC#243] 864.453-864.466: OC 779972KB->156503KB (1048576KB), 0.012 s, sum of pauses 5.612 ms, longest pause 5.612 ms.
[INFO ][memory ] [YC#1599] 864.701-865.321: YC 325207KB->325401KB (1048576KB), 0.619 s, sum of pauses 619.215 ms, longest pause 619.215 ms.
[INFO ][memory ] [YC#1600] 865.508-866.109: YC 530052KB->530054KB (1048576KB), 0.601 s, sum of pauses 601.193 ms, longest pause 601.193 ms.
[INFO ][memory ] [YC#1601] 866.258-866.860: YC 656580KB->656646KB (1048576KB), 0.602 s, sum of pauses 601.658 ms, longest pause 601.658 ms.
[INFO ][memory ] [YC#1602] 867.062-867.670: YC 861297KB->861491KB (1048576KB), 0.609 s, sum of pauses 608.509 ms, longest pause 608.509 ms.
[INFO ][memory ] [YC#1603] 867.822-868.470: YC 988017KB->1048576KB (1048576KB), 0.648 s, sum of pauses 647.466 ms, longest pause 647.466 ms.
[INFO ][memory ] [OC#244] 868.470-868.896: OC 1048576KB->286352KB (1048576KB), 0.426 s, sum of pauses 415.987 ms, longest pause 415.987 ms.
[INFO ][memory ] [YC#1604] 869.157-869.771: YC 533179KB->533373KB (1048576KB), 0.613 s, sum of pauses 613.226 ms, longest pause 613.226 ms.
[INFO ][memory ] [YC#1605] 869.931-870.592: YC 659899KB->660093KB (1048576KB), 0.661 s, sum of pauses 661.048 ms, longest pause 661.048 ms.
[INFO ][memory ] [YC#1606] 870.796-871.473: YC 864744KB->864897KB (1048576KB), 0.678 s, sum of pauses 677.627 ms, longest pause 677.627 ms.
[INFO ][memory ] [YC#1607] 871.623-872.164: YC 991423KB->1048576KB (1048576KB), 0.541 s, sum of pauses 541.105 ms, longest pause 541.105 ms.
[INFO ][memory ] [OC#245] 872.164-872.579: OC 1048576KB->289653KB (1048576KB), 0.415 s, sum of pauses 405.864 ms, longest pause 405.864 ms.
[INFO ][memory ] [YC#1608] 872.813-873.540: YC 536478KB->536674KB (1048576KB), 0.727 s, sum of pauses 726.781 ms, longest pause 726.781 ms.
[INFO ][memory ] [YC#1609] 873.690-874.284: YC 663198KB->663384KB (1048576KB), 0.594 s, sum of pauses 594.413 ms, longest pause 594.413 ms.
[INFO ][memory ] [YC#1610] 874.470-875.126: YC 868033KB->868101KB (1048576KB), 0.656 s, sum of pauses 656.189 ms, longest pause 656.189 ms.
[INFO ][memory ] [YC#1611] 875.284-875.803: YC 994625KB->1048576KB (1048576KB), 0.519 s, sum of pauses 519.348 ms, longest pause 519.348 ms.
[INFO ][memory ] [OC#246] 875.803-876.262: OC 1048576KB->292920KB (1048576KB), 0.458 s, sum of pauses 449.373 ms, longest pause 449.373 ms.
[INFO ][memory ] [YC#1612] 876.496-877.123: YC 539746KB->539941KB (1048576KB), 0.627 s, sum of pauses 626.851 ms, longest pause 626.851 ms.
[INFO ][memory ] [YC#1613] 877.271-877.873: YC 666466KB->666661KB (1048576KB), 0.602 s, sum of pauses 601.694 ms, longest pause 601.694 ms.
[INFO ][memory ] [YC#1614] 878.056-878.705: YC 871312KB->871530KB (1048576KB), 0.649 s, sum of pauses 648.502 ms, longest pause 648.502 ms.
[INFO ][memory ] [YC#1615] 878.855-879.391: YC 998055KB->1048576KB (1048576KB), 0.537 s, sum of pauses 536.832 ms, longest pause 536.832 ms.
[INFO ][memory ] [OC#247] 879.392-879.853: OC 1048576KB->296220KB (1048576KB), 0.461 s, sum of pauses 453.721 ms, longest pause 453.721 ms.
[INFO ][memory ] [YC#1616] 880.102-880.710: YC 543045KB->543241KB (1048576KB), 0.607 s, sum of pauses 607.409 ms, longest pause 607.409 ms.
[INFO ][memory ] [YC#1617] 880.863-881.453: YC 669765KB->669961KB (1048576KB), 0.590 s, sum of pauses 589.795 ms, longest pause 589.795 ms.
[INFO ][memory ] [YC#1618] 881.638-882.245: YC 874610KB->874763KB (1048576KB), 0.608 s, sum of pauses 607.510 ms, longest pause 607.510 ms.
[INFO ][memory ] [YC#1619] 882.396-882.892: YC 1001286KB->1048576KB (1048576KB), 0.497 s, sum of pauses 496.379 ms, longest pause 496.379 ms.
[INFO ][memory ] [OC#248] 882.892-883.368: OC 1048576KB->299512KB (1048576KB), 0.476 s, sum of pauses 466.549 ms, longest pause 466.549 ms.
[INFO ][memory ] [YC#1620] 883.606-884.204: YC 546339KB->546533KB (1048576KB), 0.598 s, sum of pauses 598.332 ms, longest pause 598.332 ms.
[INFO ][memory ] [YC#1621] 884.354-885.088: YC 673059KB->673287KB (1048576KB), 0.733 s, sum of pauses 733.137 ms, longest pause 733.137 ms.
[INFO ][memory ] [YC#1622] 885.280-886.057: YC 877938KB->878004KB (1048576KB), 0.777 s, sum of pauses 776.963 ms, longest pause 776.963 ms.
[INFO ][memory ] [YC#1623] 886.212-886.896: YC 1004530KB->1048576KB (1048576KB), 0.684 s, sum of pauses 684.426 ms, longest pause 684.426 ms.
[INFO ][memory ] [OC#249] 886.896-887.450: OC 1048576KB->302810KB (1048576KB), 0.553 s, sum of pauses 545.946 ms, longest pause 545.946 ms.
[INFO ][memory ] [YC#1624] 887.683-888.257: YC 549635KB->549831KB (1048576KB), 0.574 s, sum of pauses 574.316 ms, longest pause 574.316 ms.
[INFO ][memory ] [YC#1625] 888.409-889.004: YC 676355KB->676551KB (1048576KB), 0.595 s, sum of pauses 594.873 ms, longest pause 594.873 ms.
[INFO ][memory ] [YC#1626] 889.189-889.793: YC 881200KB->881328KB (1048576KB), 0.604 s, sum of pauses 604.082 ms, longest pause 604.082 ms.
[INFO ][memory ] [YC#1627] 889.940-890.453: YC 1007852KB->1048576KB (1048576KB), 0.513 s, sum of pauses 512.556 ms, longest pause 512.556 ms.
[INFO ][memory ] [OC#250] 890.453-890.916: OC 1048576KB->306097KB (1048576KB), 0.463 s, sum of pauses 453.932 ms, longest pause 453.932 ms.
[INFO ][memory ] [YC#1628] 891.153-891.748: YC 552924KB->553118KB (1048576KB), 0.595 s, sum of pauses 594.596 ms, longest pause 594.596 ms.
[INFO ][memory ] [YC#1629] 891.895-892.498: YC 679644KB->679838KB (1048576KB), 0.604 s, sum of pauses 603.498 ms, longest pause 603.498 ms.
[INFO ][memory ] [YC#1630] 892.684-893.282: YC 884489KB->884606KB (1048576KB), 0.597 s, sum of pauses 597.351 ms, longest pause 597.351 ms.
[INFO ][memory ] [YC#1631] 893.431-893.959: YC 1011132KB->1048576KB (1048576KB), 0.528 s, sum of pauses 527.939 ms, longest pause 527.939 ms.
[INFO ][memory ] [OC#251] 893.959-894.437: OC 1048576KB->309395KB (1048576KB), 0.478 s, sum of pauses 471.949 ms, longest pause 471.949 ms.
[INFO ][memory ] [YC#1632] 894.694-895.305: YC 556222KB->556416KB (1048576KB), 0.611 s, sum of pauses 610.746 ms, longest pause 610.746 ms.
[INFO ][memory ] [YC#1633] 895.456-896.077: YC 682942KB->683120KB (1048576KB), 0.621 s, sum of pauses 620.527 ms, longest pause 620.527 ms.
[INFO ][memory ] [YC#1634] 896.296-896.927: YC 887771KB->887965KB (1048576KB), 0.631 s, sum of pauses 631.275 ms, longest pause 631.275 ms.
[INFO ][memory ] [YC#1635] 897.079-897.594: YC 1014491KB->1048576KB (1048576KB), 0.515 s, sum of pauses 515.236 ms, longest pause 515.236 ms.
[INFO ][memory ] [OC#252] 897.594-898.117: OC 1048576KB->312699KB (1048576KB), 0.522 s, sum of pauses 512.477 ms, longest pause 512.477 ms.
[INFO ][memory ] [YC#1636] 898.361-899.113: YC 559524KB->559655KB (1048576KB), 0.752 s, sum of pauses 751.538 ms, longest pause 751.538 ms.
[INFO ][memory ] [YC#1637] 899.284-900.082: YC 686180KB->686311KB (1048576KB), 0.797 s, sum of pauses 797.444 ms, longest pause 797.444 ms.
[INFO ][memory ] [YC#1638] 900.269-900.881: YC 890961KB->891157KB (1048576KB), 0.612 s, sum of pauses 611.987 ms, longest pause 611.987 ms.
[INFO ][memory ] [YC#1639] 901.042-901.566: YC 1017681KB->1048576KB (1048576KB), 0.524 s, sum of pauses 524.119 ms, longest pause 524.119 ms.
[INFO ][memory ] [OC#253] 901.566-902.058: OC 1048576KB->315986KB (1048576KB), 0.492 s, sum of pauses 486.368 ms, longest pause 486.368 ms.
[INFO ][memory ] [YC#1640] 902.301-902.983: YC 562812KB->563007KB (1048576KB), 0.683 s, sum of pauses 682.586 ms, longest pause 682.586 ms.
[INFO ][memory ] [YC#1641] 903.135-903.785: YC 689532KB->689727KB (1048576KB), 0.650 s, sum of pauses 649.480 ms, longest pause 649.480 ms.
[INFO ][memory ] [YC#1642] 903.985-904.756: YC 894377KB->894523KB (1048576KB), 0.771 s, sum of pauses 770.906 ms, longest pause 770.906 ms.
[INFO ][memory ] [YC#1643] 904.921-905.545: YC 1021049KB->1048576KB (1048576KB), 0.624 s, sum of pauses 624.071 ms, longest pause 624.071 ms.
[INFO ][memory ] [OC#254] 905.545-906.055: OC 1048576KB->319290KB (1048576KB), 0.510 s, sum of pauses 500.018 ms, longest pause 500.018 ms.
[INFO ][memory ] [YC#1644] 906.312-906.957: YC 566117KB->566247KB (1048576KB), 0.645 s, sum of pauses 645.164 ms, longest pause 645.164 ms.
[INFO ][memory ] [YC#1645] 907.105-907.704: YC 692773KB->692923KB (1048576KB), 0.599 s, sum of pauses 598.643 ms, longest pause 598.643 ms.
[INFO ][memory ] [YC#1646] 907.890-908.498: YC 897574KB->897768KB (1048576KB), 0.609 s, sum of pauses 608.528 ms, longest pause 608.528 ms.
[INFO ][memory ] [YC#1647] 908.650-909.168: YC 1024294KB->1048576KB (1048576KB), 0.518 s, sum of pauses 517.654 ms, longest pause 517.654 ms.
[INFO ][memory ] [OC#255] 909.168-909.691: OC 1048576KB->322584KB (1048576KB), 0.523 s, sum of pauses 513.598 ms, longest pause 513.598 ms.
