[INFO ][memory ] GC mode: Garbage collection optimized for throughput, strategy: Generational Parallel Mark & Sweep.
[INFO ][memory ] Heap size: 65536KB, maximal heap size: 1048576KB, nursery size: 32768KB.
[INFO ][memory ] <start>-<end>: <type> <before>KB-><after>KB (<heap>KB), <time> ms, sum of pauses <pause> ms.
[INFO ][memory ] <start>  - start time of collection (seconds since jvm start).
[INFO ][memory ] <type>   - OC (old collection) or YC (young collection).
[INFO ][memory ] <end>    - end time of collection (seconds since jvm start).
[INFO ][memory ] <before> - memory used by objects before collection (KB).
[INFO ][memory ] <after>  - memory used by objects after collection (KB).
[INFO ][memory ] <heap>   - size of heap after collection (KB).
[INFO ][memory ] <time>   - total time of collection (milliseconds).
[INFO ][memory ] <pause>  - total sum of pauses during collection (milliseconds).
[INFO ][memory ]            Run with -Xverbose:gcpause to see individual phases.
[INFO ][memory ] [YC#1043] 2.464-2.464: YC 225836KB->225875KB (233624KB), 0.001 s, sum of pauses 0.546 ms, longest pause 0.546 ms.
[INFO ][memory ] [YC#1044] 2.465-2.465: YC 225900KB->225939KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1045] 2.465-2.466: YC 225964KB->226003KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1046] 2.466-2.466: YC 226028KB->226067KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1047] 2.467-2.467: YC 226092KB->226131KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1048] 2.467-2.468: YC 226156KB->226195KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1049] 2.468-2.468: YC 226220KB->226259KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1050] 2.469-2.469: YC 226284KB->226323KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1051] 2.469-2.470: YC 226348KB->226387KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1052] 2.470-2.471: YC 226412KB->226451KB (233624KB), 0.001 s, sum of pauses 0.656 ms, longest pause 0.656 ms.
[INFO ][memory ] [YC#1053] 2.471-2.471: YC 226476KB->226515KB (233624KB), 0.001 s, sum of pauses 0.548 ms, longest pause 0.548 ms.
[INFO ][memory ] [YC#1054] 2.471-2.472: YC 226540KB->226579KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1055] 2.472-2.473: YC 226604KB->226643KB (233624KB), 0.001 s, sum of pauses 0.548 ms, longest pause 0.548 ms.
[INFO ][memory ] [YC#1056] 2.473-2.473: YC 226668KB->226707KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1057] 2.473-2.474: YC 226732KB->226771KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1058] 2.474-2.475: YC 226796KB->226835KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1059] 2.475-2.475: YC 226860KB->226899KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1060] 2.475-2.476: YC 226924KB->226963KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1061] 2.476-2.477: YC 226988KB->227027KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1062] 2.477-2.477: YC 227052KB->227091KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1063] 2.477-2.478: YC 227116KB->227219KB (233624KB), 0.001 s, sum of pauses 0.583 ms, longest pause 0.583 ms.
[INFO ][memory ] [YC#1064] 2.478-2.479: YC 227244KB->227283KB (233624KB), 0.001 s, sum of pauses 0.634 ms, longest pause 0.634 ms.
[INFO ][memory ] [YC#1065] 2.479-2.479: YC 227308KB->227347KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1066] 2.480-2.480: YC 227372KB->227411KB (233624KB), 0.001 s, sum of pauses 0.606 ms, longest pause 0.606 ms.
[INFO ][memory ] [YC#1067] 2.480-2.481: YC 227436KB->227475KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1068] 2.481-2.482: YC 227500KB->227539KB (233624KB), 0.001 s, sum of pauses 0.551 ms, longest pause 0.551 ms.
[INFO ][memory ] [YC#1069] 2.482-2.482: YC 227564KB->227603KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1070] 2.482-2.483: YC 227628KB->227667KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1071] 2.483-2.484: YC 227692KB->227731KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1072] 2.484-2.484: YC 227756KB->227795KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1073] 2.484-2.485: YC 227820KB->227859KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1074] 2.485-2.486: YC 227884KB->227923KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1075] 2.486-2.486: YC 227948KB->227987KB (233624KB), 0.001 s, sum of pauses 0.590 ms, longest pause 0.590 ms.
[INFO ][memory ] [YC#1076] 2.486-2.487: YC 228012KB->228051KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1077] 2.487-2.488: YC 228076KB->228115KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1078] 2.488-2.488: YC 228140KB->228179KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1079] 2.488-2.489: YC 228204KB->228243KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1080] 2.489-2.490: YC 228268KB->228307KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1081] 2.490-2.490: YC 228332KB->228371KB (233624KB), 0.001 s, sum of pauses 0.613 ms, longest pause 0.613 ms.
[INFO ][memory ] [YC#1082] 2.490-2.491: YC 228396KB->228435KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1083] 2.491-2.492: YC 228460KB->228499KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1084] 2.492-2.492: YC 228524KB->228563KB (233624KB), 0.001 s, sum of pauses 0.585 ms, longest pause 0.585 ms.
[INFO ][memory ] [YC#1085] 2.493-2.493: YC 228588KB->228627KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1086] 2.493-2.494: YC 228652KB->228691KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1087] 2.494-2.494: YC 228716KB->228755KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1088] 2.495-2.495: YC 228780KB->228819KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1089] 2.495-2.496: YC 228844KB->228883KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1090] 2.496-2.496: YC 228908KB->228947KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1091] 2.497-2.497: YC 228972KB->229011KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1092] 2.497-2.498: YC 229036KB->229075KB (233624KB), 0.001 s, sum of pauses 0.554 ms, longest pause 0.554 ms.
[INFO ][memory ] [YC#1093] 2.498-2.498: YC 229100KB->229203KB (233624KB), 0.001 s, sum of pauses 0.564 ms, longest pause 0.564 ms.
[INFO ][memory ] [YC#1094] 2.499-2.499: YC 229228KB->229267KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1095] 2.499-2.500: YC 229292KB->229331KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1096] 2.500-2.500: YC 229356KB->229395KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1097] 2.501-2.501: YC 229420KB->229459KB (233624KB), 0.001 s, sum of pauses 0.642 ms, longest pause 0.642 ms.
[INFO ][memory ] [YC#1098] 2.501-2.502: YC 229484KB->229523KB (233624KB), 0.001 s, sum of pauses 0.962 ms, longest pause 0.962 ms.
[INFO ][memory ] [YC#1099] 2.502-2.503: YC 229548KB->229587KB (233624KB), 0.001 s, sum of pauses 0.841 ms, longest pause 0.841 ms.
[INFO ][memory ] [YC#1100] 2.503-2.504: YC 229612KB->229651KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1101] 2.504-2.505: YC 229676KB->229715KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1102] 2.505-2.505: YC 229740KB->229779KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1103] 2.505-2.506: YC 229804KB->229843KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1104] 2.506-2.507: YC 229868KB->229907KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1105] 2.507-2.507: YC 229932KB->229971KB (233624KB), 0.001 s, sum of pauses 0.564 ms, longest pause 0.564 ms.
[INFO ][memory ] [YC#1106] 2.507-2.508: YC 229996KB->230035KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1107] 2.508-2.509: YC 230060KB->230099KB (233624KB), 0.001 s, sum of pauses 0.570 ms, longest pause 0.570 ms.
[INFO ][memory ] [YC#1108] 2.509-2.509: YC 230124KB->230163KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1109] 2.509-2.510: YC 230188KB->230227KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1110] 2.510-2.511: YC 230252KB->230291KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1111] 2.511-2.511: YC 230316KB->230355KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1112] 2.511-2.512: YC 230380KB->230419KB (233624KB), 0.001 s, sum of pauses 0.549 ms, longest pause 0.549 ms.
[INFO ][memory ] [YC#1113] 2.512-2.513: YC 230444KB->230483KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1114] 2.513-2.513: YC 230508KB->230547KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1115] 2.513-2.514: YC 230572KB->230611KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1116] 2.514-2.515: YC 230636KB->230675KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1117] 2.515-2.515: YC 230700KB->230739KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1118] 2.515-2.516: YC 230764KB->230803KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1119] 2.516-2.517: YC 230828KB->230867KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1120] 2.517-2.517: YC 230892KB->230931KB (233624KB), 0.001 s, sum of pauses 0.546 ms, longest pause 0.546 ms.
[INFO ][memory ] [YC#1121] 2.517-2.518: YC 230956KB->230995KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1122] 2.518-2.519: YC 231020KB->231123KB (233624KB), 0.001 s, sum of pauses 0.573 ms, longest pause 0.573 ms.
[INFO ][memory ] [YC#1123] 2.519-2.519: YC 231148KB->231187KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1124] 2.520-2.520: YC 231212KB->231251KB (233624KB), 0.001 s, sum of pauses 0.550 ms, longest pause 0.550 ms.
[INFO ][memory ] [YC#1125] 2.520-2.521: YC 231276KB->231315KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1126] 2.521-2.521: YC 231340KB->231379KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1127] 2.522-2.522: YC 231404KB->231443KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1128] 2.522-2.523: YC 231468KB->231507KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1129] 2.523-2.523: YC 231532KB->231571KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1130] 2.524-2.524: YC 231596KB->231635KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1131] 2.524-2.525: YC 231660KB->231699KB (233624KB), 0.001 s, sum of pauses 0.655 ms, longest pause 0.655 ms.
[INFO ][memory ] [YC#1132] 2.525-2.526: YC 231724KB->231763KB (233624KB), 0.001 s, sum of pauses 0.586 ms, longest pause 0.586 ms.
[INFO ][memory ] [YC#1133] 2.526-2.526: YC 231788KB->231827KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1134] 2.526-2.527: YC 231852KB->231891KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1135] 2.527-2.528: YC 231916KB->231955KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1136] 2.528-2.528: YC 231980KB->232019KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1137] 2.528-2.529: YC 232044KB->232083KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1138] 2.529-2.530: YC 232108KB->232147KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1139] 2.530-2.530: YC 232172KB->232211KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1140] 2.530-2.531: YC 232236KB->232275KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1141] 2.531-2.532: YC 232300KB->232339KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1142] 2.532-2.532: YC 232364KB->232403KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1143] 2.532-2.533: YC 232428KB->232467KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1144] 2.533-2.534: YC 232492KB->232531KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1145] 2.534-2.534: YC 232556KB->232595KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1146] 2.534-2.535: YC 232620KB->232659KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1147] 2.535-2.536: YC 232684KB->232723KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1148] 2.536-2.536: YC 232748KB->232787KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1149] 2.536-2.537: YC 232812KB->232851KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1150] 2.537-2.538: YC 232876KB->232915KB (233624KB), 0.001 s, sum of pauses 0.911 ms, longest pause 0.911 ms.
[INFO ][memory ] [YC#1151] 2.538-2.539: YC 232940KB->232979KB (233624KB), 0.001 s, sum of pauses 0.554 ms, longest pause 0.554 ms.
[INFO ][memory ] [YC#1152] 2.539-2.539: YC 233004KB->233107KB (233624KB), 0.001 s, sum of pauses 0.566 ms, longest pause 0.566 ms.
[INFO ][memory ] [YC#1153] 2.539-2.540: YC 233132KB->233171KB (233624KB), 0.001 s, sum of pauses 0.566 ms, longest pause 0.566 ms.
[INFO ][memory ] [YC#1154] 2.540-2.541: YC 233196KB->233235KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1155] 2.541-2.541: YC 233260KB->233299KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1156] 2.541-2.542: YC 233324KB->233363KB (233624KB), 0.001 s, sum of pauses 0.572 ms, longest pause 0.572 ms.
[INFO ][memory ] [YC#1157] 2.542-2.543: YC 233388KB->233427KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1158] 2.543-2.544: YC 233452KB->233555KB (233624KB), 0.001 s, sum of pauses 0.712 ms, longest pause 0.712 ms.
[INFO ][memory ] [YC#1159] 2.544-2.544: YC 233580KB->233624KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [OC#3] 2.544-2.733: OC 233624KB->187955KB (280628KB), 0.189 s, sum of pauses 187.019 ms, longest pause 187.019 ms.
[INFO ][memory ] [YC#1160] 2.930-3.136: YC 250017KB->280628KB (280628KB), 0.206 s, sum of pauses 205.510 ms, longest pause 205.510 ms.
[INFO ][memory ] [OC#4] 3.136-3.461: OC 280628KB->250047KB (373304KB), 0.325 s, sum of pauses 323.169 ms, longest pause 323.169 ms.
[INFO ][memory ] [YC#1161] 3.558-3.678: YC 279099KB->279129KB (373304KB), 0.120 s, sum of pauses 119.578 ms, longest pause 119.578 ms.
[INFO ][memory ] [YC#1162] 3.741-3.844: YC 300916KB->301015KB (373304KB), 0.103 s, sum of pauses 102.821 ms, longest pause 102.821 ms.
[INFO ][memory ] [YC#1163] 3.908-4.012: YC 322804KB->322905KB (373304KB), 0.104 s, sum of pauses 103.995 ms, longest pause 103.995 ms.
[INFO ][memory ] [YC#1164] 4.070-4.173: YC 344692KB->344727KB (373304KB), 0.103 s, sum of pauses 102.811 ms, longest pause 102.811 ms.
[INFO ][memory ] [YC#1165] 4.216-4.303: YC 366516KB->373304KB (373304KB), 0.086 s, sum of pauses 86.324 ms, longest pause 86.324 ms.
[INFO ][memory ] [OC#5] 4.303-5.186: OC 373304KB->366229KB (546712KB), 0.883 s, sum of pauses 876.378 ms, longest pause 876.378 ms.
[INFO ][memory ] [YC#1166] 5.199-5.227: YC 372950KB->373000KB (546712KB), 0.028 s, sum of pauses 28.432 ms, longest pause 28.432 ms.
[INFO ][memory ] [YC#1167] 5.237-5.264: YC 378040KB->378120KB (546712KB), 0.027 s, sum of pauses 26.808 ms, longest pause 26.808 ms.
[INFO ][memory ] [YC#1168] 5.273-5.301: YC 383160KB->383240KB (546712KB), 0.028 s, sum of pauses 27.612 ms, longest pause 27.612 ms.
[INFO ][memory ] [YC#1169] 5.310-5.338: YC 388280KB->388360KB (546712KB), 0.028 s, sum of pauses 27.620 ms, longest pause 27.620 ms.
[INFO ][memory ] [YC#1170] 5.347-5.377: YC 393400KB->393480KB (546712KB), 0.029 s, sum of pauses 29.310 ms, longest pause 29.310 ms.
[INFO ][memory ] [YC#1171] 5.386-5.413: YC 398520KB->398600KB (546712KB), 0.027 s, sum of pauses 26.618 ms, longest pause 26.618 ms.
[INFO ][memory ] [YC#1172] 5.422-5.448: YC 403640KB->403720KB (546712KB), 0.026 s, sum of pauses 25.527 ms, longest pause 25.527 ms.
[INFO ][memory ] [YC#1173] 5.457-5.485: YC 408760KB->408776KB (546712KB), 0.027 s, sum of pauses 27.206 ms, longest pause 27.206 ms.
[INFO ][memory ] [YC#1174] 5.494-5.521: YC 413816KB->413896KB (546712KB), 0.027 s, sum of pauses 27.042 ms, longest pause 27.042 ms.
[INFO ][memory ] [YC#1175] 5.530-5.556: YC 418936KB->419016KB (546712KB), 0.025 s, sum of pauses 25.273 ms, longest pause 25.273 ms.
[INFO ][memory ] [YC#1176] 5.565-5.594: YC 424056KB->424136KB (546712KB), 0.029 s, sum of pauses 28.446 ms, longest pause 28.446 ms.
[INFO ][memory ] [YC#1177] 5.603-5.631: YC 429176KB->429256KB (546712KB), 0.028 s, sum of pauses 27.462 ms, longest pause 27.462 ms.
[INFO ][memory ] [YC#1178] 5.687-5.712: YC 434296KB->434376KB (546712KB), 0.025 s, sum of pauses 24.567 ms, longest pause 24.567 ms.
[INFO ][memory ] [YC#1179] 5.721-5.747: YC 439416KB->439496KB (546712KB), 0.026 s, sum of pauses 25.718 ms, longest pause 25.718 ms.
[INFO ][memory ] [YC#1180] 5.756-5.789: YC 444536KB->444616KB (546712KB), 0.033 s, sum of pauses 32.729 ms, longest pause 32.729 ms.
[INFO ][memory ] [YC#1181] 5.799-5.822: YC 449656KB->449736KB (546712KB), 0.024 s, sum of pauses 23.785 ms, longest pause 23.785 ms.
[INFO ][memory ] [YC#1182] 5.832-5.861: YC 454776KB->454856KB (546712KB), 0.029 s, sum of pauses 28.612 ms, longest pause 28.612 ms.
[INFO ][memory ] [YC#1183] 5.870-5.896: YC 459896KB->459976KB (546712KB), 0.026 s, sum of pauses 26.131 ms, longest pause 26.131 ms.
[INFO ][memory ] [YC#1184] 5.906-5.933: YC 465016KB->465096KB (546712KB), 0.027 s, sum of pauses 26.904 ms, longest pause 26.904 ms.
[INFO ][memory ] [YC#1185] 5.942-5.969: YC 470136KB->470216KB (546712KB), 0.027 s, sum of pauses 26.864 ms, longest pause 26.864 ms.
[INFO ][memory ] [YC#1186] 5.979-6.006: YC 475256KB->475336KB (546712KB), 0.028 s, sum of pauses 27.823 ms, longest pause 27.823 ms.
[INFO ][memory ] [YC#1187] 6.016-6.043: YC 480376KB->480456KB (546712KB), 0.026 s, sum of pauses 26.391 ms, longest pause 26.391 ms.
[INFO ][memory ] [YC#1188] 6.052-6.078: YC 485496KB->485576KB (546712KB), 0.026 s, sum of pauses 26.277 ms, longest pause 26.277 ms.
[INFO ][memory ] [YC#1189] 6.088-6.116: YC 490616KB->490632KB (546712KB), 0.028 s, sum of pauses 28.087 ms, longest pause 28.087 ms.
[INFO ][memory ] [YC#1190] 6.125-6.152: YC 495672KB->495752KB (546712KB), 0.027 s, sum of pauses 26.572 ms, longest pause 26.572 ms.
[INFO ][memory ] [YC#1191] 6.161-6.187: YC 500792KB->500808KB (546712KB), 0.026 s, sum of pauses 25.752 ms, longest pause 25.752 ms.
[INFO ][memory ] [YC#1192] 6.196-6.225: YC 505848KB->505864KB (546712KB), 0.028 s, sum of pauses 28.174 ms, longest pause 28.174 ms.
[INFO ][memory ] [YC#1193] 6.238-6.271: YC 510904KB->510984KB (546712KB), 0.034 s, sum of pauses 33.487 ms, longest pause 33.487 ms.
[INFO ][memory ] [YC#1194] 6.281-6.309: YC 516024KB->516040KB (546712KB), 0.027 s, sum of pauses 27.136 ms, longest pause 27.136 ms.
[INFO ][memory ] [YC#1195] 6.316-6.343: YC 521080KB->527864KB (546712KB), 0.027 s, sum of pauses 27.037 ms, longest pause 27.037 ms.
[INFO ][memory ] [OC#6] 6.343-7.276: OC 527864KB->429134KB (640596KB), 0.933 s, sum of pauses 927.624 ms, longest pause 927.624 ms.
[INFO ][memory ] [YC#1196] 7.447-7.960: YC 566310KB->640596KB (640596KB), 0.513 s, sum of pauses 513.407 ms, longest pause 513.407 ms.
[INFO ][memory ] [OC#7] 7.960-8.802: OC 640596KB->429082KB (640596KB), 0.842 s, sum of pauses 835.928 ms, longest pause 835.928 ms.
[INFO ][memory ] [YC#1197] 8.882-9.127: YC 497672KB->497771KB (640596KB), 0.245 s, sum of pauses 245.385 ms, longest pause 245.385 ms.
[INFO ][memory ] [YC#1198] 9.187-9.424: YC 549213KB->549366KB (640596KB), 0.237 s, sum of pauses 236.507 ms, longest pause 236.507 ms.
[INFO ][memory ] [YC#1199] 9.484-9.714: YC 600808KB->640596KB (640596KB), 0.230 s, sum of pauses 230.269 ms, longest pause 230.269 ms.
[INFO ][memory ] [OC#8] 9.714-10.582: OC 640596KB->429185KB (640596KB), 0.868 s, sum of pauses 860.206 ms, longest pause 860.206 ms.
[INFO ][memory ] [YC#1200] 10.663-10.898: YC 497774KB->497867KB (640596KB), 0.235 s, sum of pauses 234.574 ms, longest pause 234.574 ms.
[INFO ][memory ] [YC#1201] 10.957-11.196: YC 549309KB->549444KB (640596KB), 0.239 s, sum of pauses 239.182 ms, longest pause 239.182 ms.
[INFO ][memory ] [YC#1202] 11.257-11.480: YC 600885KB->640596KB (640596KB), 0.223 s, sum of pauses 222.927 ms, longest pause 222.927 ms.
[INFO ][memory ] [OC#9] 11.480-12.309: OC 640596KB->429173KB (640596KB), 0.829 s, sum of pauses 822.054 ms, longest pause 822.054 ms.
[INFO ][memory ] [YC#1203] 12.388-12.621: YC 497762KB->497887KB (640596KB), 0.233 s, sum of pauses 232.746 ms, longest pause 232.746 ms.
[INFO ][memory ] [YC#1204] 12.680-12.909: YC 549328KB->549378KB (640596KB), 0.228 s, sum of pauses 228.307 ms, longest pause 228.307 ms.
[INFO ][memory ] [YC#1205] 12.967-13.188: YC 600819KB->640596KB (640596KB), 0.221 s, sum of pauses 220.949 ms, longest pause 220.949 ms.
[INFO ][memory ] [OC#10] 13.188-13.994: OC 640596KB->429130KB (768716KB), 0.806 s, sum of pauses 796.805 ms, longest pause 796.805 ms.
[INFO ][memory ] [YC#1206] 14.073-14.303: YC 497719KB->497796KB (768716KB), 0.230 s, sum of pauses 230.153 ms, longest pause 230.153 ms.
[INFO ][memory ] [YC#1207] 14.362-14.604: YC 549238KB->549334KB (768716KB), 0.242 s, sum of pauses 242.327 ms, longest pause 242.327 ms.
[INFO ][memory ] [YC#1208] 14.664-14.899: YC 600776KB->600866KB (768716KB), 0.235 s, sum of pauses 235.406 ms, longest pause 235.406 ms.
