[INFO ][memory ] GC mode: Garbage collection optimized for throughput, strategy: Generational Parallel Mark & Sweep.
[INFO ][memory ] Heap size: 65536KB, maximal heap size: 1048576KB, nursery size: 32768KB.
[INFO ][memory ] <start>-<end>: <type> <before>KB-><after>KB (<heap>KB), <time> ms, sum of pauses <pause> ms.
[INFO ][memory ] <start>  - start time of collection (seconds since jvm start).
[INFO ][memory ] <type>   - OC (old collection) or YC (young collection).
[INFO ][memory ] <end>    - end time of collection (seconds since jvm start).
[INFO ][memory ] <before> - memory used by objects before collection (KB).
[INFO ][memory ] <after>  - memory used by objects after collection (KB).
[INFO ][memory ] <heap>   - size of heap after collection (KB).
[INFO ][memory ] <time>   - total time of collection (milliseconds).
[INFO ][memory ] <pause>  - total sum of pauses during collection (milliseconds).
[INFO ][memory ]            Run with -Xverbose:gcpause to see individual phases.
[INFO ][memory ] [YC#1031] 2.379-2.379: YC 225196KB->225235KB (233624KB), 0.001 s, sum of pauses 0.546 ms, longest pause 0.546 ms.
[INFO ][memory ] [YC#1032] 2.379-2.380: YC 225260KB->225299KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1033] 2.380-2.380: YC 225324KB->225363KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1034] 2.381-2.381: YC 225388KB->225491KB (233624KB), 0.001 s, sum of pauses 0.562 ms, longest pause 0.562 ms.
[INFO ][memory ] [YC#1035] 2.381-2.382: YC 225516KB->225555KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1036] 2.382-2.382: YC 225580KB->225619KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1037] 2.383-2.383: YC 225644KB->225683KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1038] 2.383-2.384: YC 225708KB->225747KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#1039] 2.384-2.384: YC 225772KB->225811KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1040] 2.385-2.385: YC 225836KB->225875KB (233624KB), 0.001 s, sum of pauses 0.533 ms, longest pause 0.533 ms.
[INFO ][memory ] [YC#1041] 2.385-2.386: YC 225900KB->225939KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1042] 2.386-2.386: YC 225964KB->226003KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1043] 2.386-2.387: YC 226028KB->226067KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1044] 2.387-2.388: YC 226092KB->226131KB (233624KB), 0.001 s, sum of pauses 0.575 ms, longest pause 0.575 ms.
[INFO ][memory ] [YC#1045] 2.388-2.388: YC 226156KB->226195KB (233624KB), 0.001 s, sum of pauses 0.561 ms, longest pause 0.561 ms.
[INFO ][memory ] [YC#1046] 2.389-2.389: YC 226220KB->226259KB (233624KB), 0.001 s, sum of pauses 0.578 ms, longest pause 0.578 ms.
[INFO ][memory ] [YC#1047] 2.389-2.390: YC 226284KB->226323KB (233624KB), 0.001 s, sum of pauses 0.554 ms, longest pause 0.554 ms.
[INFO ][memory ] [YC#1048] 2.390-2.390: YC 226348KB->226387KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1049] 2.391-2.391: YC 226412KB->226451KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1050] 2.391-2.392: YC 226476KB->226515KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1051] 2.392-2.392: YC 226540KB->226579KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1052] 2.393-2.393: YC 226604KB->226707KB (233624KB), 0.001 s, sum of pauses 0.664 ms, longest pause 0.664 ms.
[INFO ][memory ] [YC#1053] 2.393-2.394: YC 226732KB->226771KB (233624KB), 0.001 s, sum of pauses 0.549 ms, longest pause 0.549 ms.
[INFO ][memory ] [YC#1054] 2.394-2.395: YC 226796KB->226835KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1055] 2.395-2.396: YC 226860KB->226899KB (233624KB), 0.001 s, sum of pauses 0.803 ms, longest pause 0.803 ms.
[INFO ][memory ] [YC#1056] 2.396-2.396: YC 226924KB->226963KB (233624KB), 0.001 s, sum of pauses 0.550 ms, longest pause 0.550 ms.
[INFO ][memory ] [YC#1057] 2.396-2.397: YC 226988KB->227027KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1058] 2.397-2.398: YC 227052KB->227091KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1059] 2.398-2.398: YC 227116KB->227155KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1060] 2.398-2.399: YC 227180KB->227219KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#1061] 2.399-2.400: YC 227244KB->227283KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1062] 2.400-2.400: YC 227308KB->227347KB (233624KB), 0.001 s, sum of pauses 0.533 ms, longest pause 0.533 ms.
[INFO ][memory ] [YC#1063] 2.400-2.401: YC 227372KB->227475KB (233624KB), 0.001 s, sum of pauses 0.557 ms, longest pause 0.557 ms.
[INFO ][memory ] [YC#1064] 2.401-2.402: YC 227500KB->227539KB (233624KB), 0.001 s, sum of pauses 0.573 ms, longest pause 0.573 ms.
[INFO ][memory ] [YC#1065] 2.402-2.402: YC 227564KB->227603KB (233624KB), 0.001 s, sum of pauses 0.578 ms, longest pause 0.578 ms.
[INFO ][memory ] [YC#1066] 2.402-2.403: YC 227628KB->227667KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1067] 2.403-2.404: YC 227692KB->227731KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1068] 2.404-2.404: YC 227756KB->227795KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1069] 2.404-2.405: YC 227820KB->227859KB (233624KB), 0.001 s, sum of pauses 0.583 ms, longest pause 0.583 ms.
[INFO ][memory ] [YC#1070] 2.405-2.406: YC 227884KB->227923KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#1071] 2.406-2.406: YC 227948KB->227987KB (233624KB), 0.001 s, sum of pauses 0.613 ms, longest pause 0.613 ms.
[INFO ][memory ] [YC#1072] 2.406-2.407: YC 228012KB->228051KB (233624KB), 0.001 s, sum of pauses 0.549 ms, longest pause 0.549 ms.
[INFO ][memory ] [YC#1073] 2.407-2.408: YC 228076KB->228115KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1074] 2.408-2.408: YC 228140KB->228179KB (233624KB), 0.001 s, sum of pauses 0.564 ms, longest pause 0.564 ms.
[INFO ][memory ] [YC#1075] 2.408-2.409: YC 228204KB->228243KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1076] 2.409-2.410: YC 228268KB->228307KB (233624KB), 0.001 s, sum of pauses 0.579 ms, longest pause 0.579 ms.
[INFO ][memory ] [YC#1077] 2.410-2.410: YC 228332KB->228371KB (233624KB), 0.001 s, sum of pauses 0.574 ms, longest pause 0.574 ms.
[INFO ][memory ] [YC#1078] 2.411-2.411: YC 228396KB->228435KB (233624KB), 0.001 s, sum of pauses 0.579 ms, longest pause 0.579 ms.
[INFO ][memory ] [YC#1079] 2.411-2.412: YC 228460KB->228499KB (233624KB), 0.001 s, sum of pauses 0.579 ms, longest pause 0.579 ms.
[INFO ][memory ] [YC#1080] 2.412-2.412: YC 228524KB->228563KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1081] 2.413-2.413: YC 228588KB->228627KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#1082] 2.413-2.414: YC 228652KB->228691KB (233624KB), 0.001 s, sum of pauses 0.737 ms, longest pause 0.737 ms.
[INFO ][memory ] [YC#1083] 2.460-2.461: YC 228716KB->228755KB (233624KB), 0.001 s, sum of pauses 0.673 ms, longest pause 0.673 ms.
[INFO ][memory ] [YC#1084] 2.461-2.462: YC 228780KB->228819KB (233624KB), 0.001 s, sum of pauses 0.546 ms, longest pause 0.546 ms.
[INFO ][memory ] [YC#1085] 2.462-2.463: YC 228844KB->228883KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1086] 2.463-2.463: YC 228908KB->228947KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1087] 2.463-2.464: YC 228972KB->229011KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1088] 2.464-2.465: YC 229036KB->229075KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1089] 2.465-2.465: YC 229100KB->229139KB (233624KB), 0.001 s, sum of pauses 0.598 ms, longest pause 0.598 ms.
[INFO ][memory ] [YC#1090] 2.465-2.466: YC 229164KB->229203KB (233624KB), 0.001 s, sum of pauses 0.697 ms, longest pause 0.697 ms.
[INFO ][memory ] [YC#1091] 2.466-2.467: YC 229228KB->229267KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1092] 2.467-2.467: YC 229292KB->229331KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1093] 2.468-2.468: YC 229356KB->229459KB (233624KB), 0.001 s, sum of pauses 0.567 ms, longest pause 0.567 ms.
[INFO ][memory ] [YC#1094] 2.468-2.469: YC 229484KB->229523KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1095] 2.469-2.469: YC 229548KB->229587KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1096] 2.470-2.470: YC 229612KB->229651KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1097] 2.470-2.471: YC 229676KB->229715KB (233624KB), 0.001 s, sum of pauses 0.568 ms, longest pause 0.568 ms.
[INFO ][memory ] [YC#1098] 2.471-2.472: YC 229740KB->229779KB (233624KB), 0.001 s, sum of pauses 0.809 ms, longest pause 0.809 ms.
[INFO ][memory ] [YC#1099] 2.472-2.472: YC 229804KB->229843KB (233624KB), 0.001 s, sum of pauses 0.564 ms, longest pause 0.564 ms.
[INFO ][memory ] [YC#1100] 2.473-2.473: YC 229868KB->229907KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#1101] 2.473-2.474: YC 229932KB->229971KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1102] 2.474-2.474: YC 229996KB->230035KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1103] 2.475-2.475: YC 230060KB->230099KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1104] 2.475-2.476: YC 230124KB->230163KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1105] 2.476-2.476: YC 230188KB->230227KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1106] 2.477-2.477: YC 230252KB->230291KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1107] 2.477-2.478: YC 230316KB->230355KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1108] 2.478-2.478: YC 230380KB->230419KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1109] 2.479-2.479: YC 230444KB->230483KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1110] 2.479-2.480: YC 230508KB->230547KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1111] 2.480-2.480: YC 230572KB->230611KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1112] 2.481-2.481: YC 230636KB->230675KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1113] 2.481-2.482: YC 230700KB->230739KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1114] 2.482-2.482: YC 230764KB->230803KB (233624KB), 0.001 s, sum of pauses 0.533 ms, longest pause 0.533 ms.
[INFO ][memory ] [YC#1115] 2.482-2.483: YC 230828KB->230867KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1116] 2.483-2.484: YC 230892KB->230931KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1117] 2.484-2.484: YC 230956KB->230995KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1118] 2.484-2.485: YC 231020KB->231059KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1119] 2.485-2.486: YC 231084KB->231123KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1120] 2.486-2.486: YC 231148KB->231187KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1121] 2.486-2.487: YC 231212KB->231251KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1122] 2.487-2.488: YC 231276KB->231315KB (233624KB), 0.001 s, sum of pauses 0.577 ms, longest pause 0.577 ms.
[INFO ][memory ] [YC#1123] 2.488-2.488: YC 231340KB->231443KB (233624KB), 0.001 s, sum of pauses 0.554 ms, longest pause 0.554 ms.
[INFO ][memory ] [YC#1124] 2.489-2.489: YC 231468KB->231507KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1125] 2.489-2.490: YC 231532KB->231571KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1126] 2.490-2.490: YC 231596KB->231635KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1127] 2.491-2.491: YC 231660KB->231699KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1128] 2.491-2.492: YC 231724KB->231763KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1129] 2.492-2.492: YC 231788KB->231827KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1130] 2.493-2.493: YC 231852KB->231891KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1131] 2.493-2.494: YC 231916KB->231955KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1132] 2.494-2.494: YC 231980KB->232019KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#1133] 2.494-2.495: YC 232044KB->232083KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1134] 2.495-2.496: YC 232108KB->232147KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#1135] 2.496-2.496: YC 232172KB->232211KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1136] 2.496-2.497: YC 232236KB->232275KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1137] 2.497-2.498: YC 232300KB->232339KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1138] 2.498-2.498: YC 232364KB->232403KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1139] 2.498-2.499: YC 232428KB->232467KB (233624KB), 0.001 s, sum of pauses 0.533 ms, longest pause 0.533 ms.
[INFO ][memory ] [YC#1140] 2.499-2.500: YC 232492KB->232531KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1141] 2.500-2.500: YC 232556KB->232595KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#1142] 2.500-2.501: YC 232620KB->232659KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1143] 2.501-2.502: YC 232684KB->232723KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1144] 2.502-2.502: YC 232748KB->232787KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1145] 2.502-2.503: YC 232812KB->232851KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#1146] 2.503-2.504: YC 232876KB->232915KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1147] 2.504-2.504: YC 232940KB->232979KB (233624KB), 0.001 s, sum of pauses 0.578 ms, longest pause 0.578 ms.
[INFO ][memory ] [YC#1148] 2.504-2.505: YC 233004KB->233043KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1149] 2.505-2.506: YC 233068KB->233107KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1150] 2.506-2.506: YC 233132KB->233171KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1151] 2.506-2.507: YC 233196KB->233235KB (233624KB), 0.001 s, sum of pauses 0.970 ms, longest pause 0.970 ms.
[INFO ][memory ] [YC#1152] 2.508-2.508: YC 233260KB->233363KB (233624KB), 0.001 s, sum of pauses 0.626 ms, longest pause 0.626 ms.
[INFO ][memory ] [YC#1153] 2.508-2.509: YC 233388KB->233427KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1154] 2.509-2.510: YC 233452KB->233491KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1155] 2.510-2.510: YC 233516KB->233555KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1156] 2.510-2.511: YC 233580KB->233624KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [OC#3] 2.511-2.689: OC 233624KB->187874KB (280508KB), 0.178 s, sum of pauses 175.409 ms, longest pause 175.409 ms.
[INFO ][memory ] [YC#1157] 2.906-3.144: YC 249875KB->280508KB (280508KB), 0.238 s, sum of pauses 238.335 ms, longest pause 238.335 ms.
[INFO ][memory ] [OC#4] 3.145-3.456: OC 280508KB->249904KB (373092KB), 0.312 s, sum of pauses 310.118 ms, longest pause 310.118 ms.
[INFO ][memory ] [YC#1158] 3.552-3.663: YC 278977KB->279057KB (373092KB), 0.111 s, sum of pauses 111.057 ms, longest pause 111.057 ms.
[INFO ][memory ] [YC#1159] 3.695-3.817: YC 300860KB->300943KB (373092KB), 0.122 s, sum of pauses 121.501 ms, longest pause 121.501 ms.
[INFO ][memory ] [YC#1160] 3.846-3.962: YC 322748KB->322769KB (373092KB), 0.117 s, sum of pauses 116.643 ms, longest pause 116.643 ms.
[INFO ][memory ] [YC#1161] 3.988-4.096: YC 344572KB->344655KB (373092KB), 0.108 s, sum of pauses 108.067 ms, longest pause 108.067 ms.
[INFO ][memory ] [YC#1162] 4.122-4.213: YC 366460KB->373092KB (373092KB), 0.091 s, sum of pauses 91.012 ms, longest pause 91.012 ms.
[INFO ][memory ] [OC#5] 4.213-5.096: OC 373092KB->366172KB (546624KB), 0.882 s, sum of pauses 875.125 ms, longest pause 875.125 ms.
[INFO ][memory ] [YC#1163] 5.104-5.133: YC 372746KB->372770KB (546624KB), 0.029 s, sum of pauses 29.188 ms, longest pause 29.188 ms.
[INFO ][memory ] [YC#1164] 5.139-5.165: YC 377700KB->377762KB (546624KB), 0.026 s, sum of pauses 25.968 ms, longest pause 25.968 ms.
[INFO ][memory ] [YC#1165] 5.171-5.196: YC 382692KB->382754KB (546624KB), 0.025 s, sum of pauses 25.287 ms, longest pause 25.287 ms.
[INFO ][memory ] [YC#1166] 5.202-5.230: YC 387684KB->387810KB (546624KB), 0.029 s, sum of pauses 28.469 ms, longest pause 28.469 ms.
[INFO ][memory ] [YC#1167] 5.236-5.262: YC 392740KB->392802KB (546624KB), 0.026 s, sum of pauses 26.065 ms, longest pause 26.065 ms.
[INFO ][memory ] [YC#1168] 5.268-5.294: YC 397732KB->397794KB (546624KB), 0.027 s, sum of pauses 26.556 ms, longest pause 26.556 ms.
[INFO ][memory ] [YC#1169] 5.300-5.327: YC 402724KB->402786KB (546624KB), 0.027 s, sum of pauses 26.623 ms, longest pause 26.623 ms.
[INFO ][memory ] [YC#1170] 5.332-5.360: YC 407716KB->407778KB (546624KB), 0.028 s, sum of pauses 27.835 ms, longest pause 27.835 ms.
[INFO ][memory ] [YC#1171] 5.366-5.394: YC 412708KB->412834KB (546624KB), 0.028 s, sum of pauses 27.608 ms, longest pause 27.608 ms.
[INFO ][memory ] [YC#1172] 5.399-5.429: YC 417764KB->417826KB (546624KB), 0.030 s, sum of pauses 29.970 ms, longest pause 29.970 ms.
[INFO ][memory ] [YC#1173] 5.435-5.463: YC 422756KB->422818KB (546624KB), 0.028 s, sum of pauses 27.711 ms, longest pause 27.711 ms.
[INFO ][memory ] [YC#1174] 5.469-5.497: YC 427748KB->427810KB (546624KB), 0.028 s, sum of pauses 28.054 ms, longest pause 28.054 ms.
[INFO ][memory ] [YC#1175] 5.545-5.568: YC 432740KB->432802KB (546624KB), 0.023 s, sum of pauses 22.913 ms, longest pause 22.913 ms.
[INFO ][memory ] [YC#1176] 5.573-5.600: YC 437732KB->437794KB (546624KB), 0.027 s, sum of pauses 27.117 ms, longest pause 27.117 ms.
[INFO ][memory ] [YC#1177] 5.606-5.632: YC 442724KB->442786KB (546624KB), 0.026 s, sum of pauses 26.157 ms, longest pause 26.157 ms.
[INFO ][memory ] [YC#1178] 5.638-5.662: YC 447716KB->447778KB (546624KB), 0.023 s, sum of pauses 23.253 ms, longest pause 23.253 ms.
[INFO ][memory ] [YC#1179] 5.667-5.695: YC 452708KB->452770KB (546624KB), 0.027 s, sum of pauses 27.391 ms, longest pause 27.391 ms.
[INFO ][memory ] [YC#1180] 5.700-5.725: YC 457700KB->457762KB (546624KB), 0.025 s, sum of pauses 24.804 ms, longest pause 24.804 ms.
[INFO ][memory ] [YC#1181] 5.731-5.755: YC 462692KB->462754KB (546624KB), 0.024 s, sum of pauses 23.782 ms, longest pause 23.782 ms.
[INFO ][memory ] [YC#1182] 5.760-5.790: YC 467684KB->467746KB (546624KB), 0.029 s, sum of pauses 29.259 ms, longest pause 29.259 ms.
[INFO ][memory ] [YC#1183] 5.796-5.823: YC 472676KB->472738KB (546624KB), 0.027 s, sum of pauses 27.324 ms, longest pause 27.324 ms.
[INFO ][memory ] [YC#1184] 5.829-5.854: YC 477668KB->477730KB (546624KB), 0.025 s, sum of pauses 24.637 ms, longest pause 24.637 ms.
[INFO ][memory ] [YC#1185] 5.859-5.886: YC 482660KB->482722KB (546624KB), 0.027 s, sum of pauses 27.021 ms, longest pause 27.021 ms.
[INFO ][memory ] [YC#1186] 5.892-5.919: YC 487652KB->487714KB (546624KB), 0.028 s, sum of pauses 27.574 ms, longest pause 27.574 ms.
[INFO ][memory ] [YC#1187] 5.925-5.951: YC 492644KB->492706KB (546624KB), 0.026 s, sum of pauses 25.578 ms, longest pause 25.578 ms.
[INFO ][memory ] [YC#1188] 5.956-5.983: YC 497636KB->497698KB (546624KB), 0.027 s, sum of pauses 26.842 ms, longest pause 26.842 ms.
[INFO ][memory ] [YC#1189] 5.989-6.016: YC 502628KB->502690KB (546624KB), 0.027 s, sum of pauses 26.752 ms, longest pause 26.752 ms.
[INFO ][memory ] [YC#1190] 6.021-6.048: YC 507620KB->507746KB (546624KB), 0.027 s, sum of pauses 26.477 ms, longest pause 26.477 ms.
[INFO ][memory ] [YC#1191] 6.054-6.080: YC 512676KB->512738KB (546624KB), 0.026 s, sum of pauses 25.988 ms, longest pause 25.988 ms.
[INFO ][memory ] [YC#1192] 6.085-6.110: YC 517668KB->517730KB (546624KB), 0.024 s, sum of pauses 24.219 ms, longest pause 24.219 ms.
[INFO ][memory ] [YC#1193] 6.115-6.143: YC 522660KB->529252KB (546624KB), 0.028 s, sum of pauses 27.733 ms, longest pause 27.733 ms.
[INFO ][memory ] [OC#6] 6.143-7.012: OC 529252KB->429152KB (640624KB), 0.869 s, sum of pauses 862.027 ms, longest pause 862.027 ms.
[INFO ][memory ] [YC#1194] 7.180-7.760: YC 566370KB->640624KB (640624KB), 0.580 s, sum of pauses 580.143 ms, longest pause 580.143 ms.
[INFO ][memory ] [OC#7] 7.760-8.620: OC 640624KB->429102KB (640624KB), 0.860 s, sum of pauses 853.434 ms, longest pause 853.434 ms.
[INFO ][memory ] [YC#1195] 8.701-8.971: YC 497713KB->497863KB (640624KB), 0.270 s, sum of pauses 269.895 ms, longest pause 269.895 ms.
[INFO ][memory ] [YC#1196] 9.032-9.296: YC 549321KB->549488KB (640624KB), 0.264 s, sum of pauses 264.199 ms, longest pause 264.199 ms.
[INFO ][memory ] [YC#1197] 9.355-9.606: YC 600946KB->640624KB (640624KB), 0.251 s, sum of pauses 251.058 ms, longest pause 251.058 ms.
[INFO ][memory ] [OC#8] 9.606-10.503: OC 640624KB->429209KB (640624KB), 0.897 s, sum of pauses 888.174 ms, longest pause 888.174 ms.
[INFO ][memory ] [YC#1198] 10.581-10.815: YC 497820KB->497970KB (640624KB), 0.233 s, sum of pauses 232.716 ms, longest pause 232.716 ms.
